Obj,Risk,Return,ActualReturn,NumAssets
-0.0013350572723417,0.000105574092983385,0.00155107449459158,0.00590063177219928,51
-0.00138175439025035,0.0001052139437633,0.00154582359496349,0.00588976361520457,51
-0.00142853676363445,0.00010487408885333,0.00154071087702547,0.00587965434717262,52
-0.00147545311524988,0.000104554582401659,0.00153571885791791,0.00587035982572479,52
-0.00152122593673387,0.00010420639409478,0.00153071883031699,0.00586269989284365,55
-0.0015678944378546,0.000103896444941341,0.00152562221027382,0.00585505256705685,57
-0.0016145424657723,0.000103598318254503,0.00152060164040461,0.00584702313034349,58
-0.00166092457387092,0.000103301896562764,0.00151560874543407,0.00583862439716159,60
-0.00170694530130618,0.000103004262845102,0.0015106503593177,0.00583383979256411,62
-0.00175251766928486,0.000102703331303246,0.00150574551631063,0.00582917251772398,62
-0.00179801380757417,0.000102413750545762,0.00150098913188119,0.00582464651080683,62
-0.0018434371255295,0.000102134914121806,0.00149637456625355,0.00582025545363721,62
-0.00188879083218251,0.000101866256933126,0.0014918955697856,0.0058159933992771,62
-0.0019340779507412,0.000101607251832845,0.00148754625472985,0.00581185474515459,62
-0.00197931322874295,0.000101355542599318,0.00148324549530625,0.00580926110732861,64
-0.00202449943482977,0.000101109623207939,0.00147894900932531,0.00581126716941712,64
-0.00206962583513749,0.000100872218511375,0.00147477174280596,0.00581321756702929,64
-0.00211469488485074,0.00010064291049337,0.00147070880147555,0.00581511458533841,64
-0.00215936570611693,0.000100408983044334,0.0014666536940716,0.00581476956476411,67
-0.0022032212599524,0.000100155271946673,0.00146246169329582,0.00581014211543045,68
-0.00224693713160325,9.99057806954903e-05,0.00145831850994075,0.0058053823730515,69
-0.0022905982316959,9.9664116119286e-05,0.00145428093148627,0.00580073770335796,69
-0.00233421038374567,9.94300732330368e-05,0.00145034677868679,0.00579621201042505,69
-0.0023777420614073,9.92022719825748e-05,0.00144650552352095,0.00579178512938078,70
-0.00242102402079682,9.89746389476046e-05,0.00144269844712029,0.00578533030499489,71
-0.0024643392185112,9.8755309431641e-05,0.00143896438677441,0.00577677133879673,72
-0.00250786898915273,9.8547005098356e-05,0.00143524305234524,0.00576195060514028,77
-0.002550340914804,9.83131078673983e-05,0.00143133995382563,0.00572770405832451,81
-0.00259258631334178,9.80810943647257e-05,0.00142751254193241,0.0056937916727764,81
-0.00263366583547449,9.78268156862622e-05,0.00142370134511323,0.0056614617625167,82
-0.00267473606807454,9.75803754681062e-05,0.00141998043750587,0.00562986455781809,82
-0.00271568689919768,9.73382268666171e-05,0.00141632083129021,0.00559964424225583,83
-0.00275657505947911,9.71018627856123e-05,0.00141273617387812,0.00557032983825636,83
-0.00279736015993428,9.68698921148601e-05,0.00140921490515352,0.00554179161469376,84
-0.00283797699792891,9.66402726404156e-05,0.00140573897439334,0.00551411373879952,84
-0.00287856330570812,9.6416727002295e-05,0.00140233937319378,0.00548704365409891,84
-0.00291721525584278,9.61536968559859e-05,0.00139888381178028,0.005460673700406,87
-0.00295529506631729,9.58841190986217e-05,0.00139544683778267,0.00543465312520508,87
-0.00299335236559897,9.5621374689499e-05,0.00139208293109817,0.00540918572658245,87
-0.00303138786399241,9.53652135964873e-05,0.00138878978620477,0.0053842540499373,87
-0.00306940224222991,9.51153976150918e-05,0.00138556519356696,0.00535984136736163,87
-0.00310736147704336,9.48707325871004e-05,0.00138239594264116,0.00533543539920329,88
-0.00314487092693576,9.46211815323983e-05,0.00137920431508203,0.00530996907674514,90
-0.00318209635725011,9.43708382523746e-05,0.00137601513033958,0.0052867163837467,90
-0.00321930551161884,9.41264707534544e-05,0.00137288968026532,0.00526392838714946,90
-0.00325652806509557,9.38883903785869e-05,0.0013698223708093,0.00524152956438818,91
-0.00329382495964417,9.36574498003519e-05,0.00136680388604584,0.00521938164220393,91
-0.00333110682133097,9.34318565219536e-05,0.0013638439688972,0.00519766345582326,91
-0.00336862804330684,9.32162274433029e-05,0.00136093029659774,0.00517673535377684,92
-0.00340639127018475,9.30102458846519e-05,0.00135805857525654,0.00515636420264804,93
-0.00344417168610991,9.28094911040032e-05,0.00135523912260585,0.00513638717626294,93
-0.00348193618044777,9.26131898964225e-05,0.00135247233214548,0.00511678328399135,93
-0.00351968519514989,9.2421199283091e-05,0.00134975674207797,0.00509754216837391,93
-0.0035574191559608,9.22333822317399e-05,0.00134709094421197,0.00507865385177342,93
-0.00359527029077773,9.20515453403665e-05,0.00134444576104969,0.00505999919035482,94
-0.0036331106541778,9.18736456193115e-05,0.00134184725610792,0.0050416766771155,94
-0.00367065644420502,9.16930317474095e-05,0.00133922157789407,0.00502127997670136,97
-0.00370803409331036,9.15126012509758e-05,0.00133659805064968,0.00499980687740025,98
-0.00374545975784757,9.13363660002896e-05,0.00133398389634353,0.00497148479562026,98
-0.00378285313537156,9.11632224399044e-05,0.00133140364350708,0.00494326383174071,99
-0.00382020019301652,9.09926580890263e-05,0.00132884684659625,0.004914816816302,99
-0.00385753358402758,9.08255332619708e-05,0.00132633372689941,0.00488685575513489,99
-0.00389490260736777,9.06624855282968e-05,0.00132385671585482,0.00485944690067349,100
-0.00393240975139286,9.05046211097103e-05,0.00132138350402582,0.00483292256718726,101
-0.00396990169192576,9.03496346274132e-05,0.00131894004507644,0.00480695596183584,101
-0.00400739238903106,9.0197769585771e-05,0.00131653096076907,0.0047817770669248,102
-0.00404470233876254,9.00452071784357e-05,0.00131411305344412,0.0047584281889062,103
-0.00408194477052436,8.98944671707803e-05,0.00131172325972246,0.00473500641596745,104
-0.00414293071040303,8.96512259620476e-05,0.00130786382808946,0.00469651243497132,104
-0.004203746894515,8.9412861884787e-05,0.00130408539758788,0.00465948825243265,105
-0.00426459628556625,8.91815948367915e-05,0.00130033523224954,0.00462437591171039,107
-0.00432501933900402,8.89497134622684e-05,0.00129660255181134,0.00459173889916554,108
-0.004385227786342,8.87212209454472e-05,0.00129293035416662,0.00456081432449687,108
-0.00444463633006614,8.8486672834922e-05,0.0012893000696368,0.00452966077264748,109
-0.00450381046728439,8.82554192624894e-05,0.00128574503633492,0.00449899647999415,109
-0.00456296516619972,8.80307354320151e-05,0.00128227566648608,0.00446907108595897,109
-0.00462210112103727,8.78123515136688e-05,0.00127888890068128,0.00443985820130559,109
-0.00468155835464339,8.76042983056006e-05,0.00127553393013745,0.00441075477574757,112
-0.00474114862724218,8.74038162773297e-05,0.0012722339326381,0.00438323508692159,112
-0.00480053204454737,8.72050960971328e-05,0.00126894264381308,0.00435728263573961,114
-0.004859879424424,8.70106018989804e-05,0.00126566694926422,0.00433323589574701,115
-0.00491935096219746,8.68227927819955e-05,0.00126243188388062,0.00430949482175371,116
-0.00497865824916357,8.66374698439051e-05,0.0012592395795976,0.00428577757035866,116
-0.00503785181274107,8.64555665592942e-05,0.00125611343277554,0.00426245681885314,117
-0.0050960674683203,8.62644084627994e-05,0.00125299299454174,0.00423813535353011,118
-0.00515426810629036,8.6078063395813e-05,0.00124993981035813,0.00421433768644068,118
-0.00521245557888669,8.58963718939735e-05,0.00124695158754012,0.00419104635269357,118
-0.00527063030185787,8.57191654807111e-05,0.00124402627467618,0.00416824536281482,118
-0.00532885411316567,8.55469537404144e-05,0.00124115193409815,0.00414617523946105,119
-0.00538738127901007,8.53824244103756e-05,0.00123829485523507,0.00412483991438678,121
-0.00544595420739137,8.52219714910149e-05,0.0012354483575042,0.00410384082831306,121
-0.00550465476628594,8.50668381577128e-05,0.00123263881580491,0.0040848859813036,122
-0.00556353488215582,8.49174617923486e-05,0.00122986206123207,0.00406605068030552,124
-0.00562177226501293,8.47627653943506e-05,0.0012270591788506,0.00404774079071754,126
-0.00567969397633003,8.46077447783805e-05,0.00122429799758582,0.00402993377719963,126
-0.0057376036685657,8.44561539296352e-05,0.00122158341523624,0.00401281384994812,127
-0.00579562727128559,8.43091375547821e-05,0.00121889297327228,0.00399689175829983,128
-0.00585380738233835,8.41672692130219e-05,0.00121624323155549,0.00398074871621457,129
-0.00591206613673979,8.40294987515895e-05,0.001213635357395,0.00396407230068903,129
-0.0059702395392294,8.38936367546665e-05,0.00121105576697005,0.00394670998045488,130
-0.00602838266933897,8.37604345530057e-05,0.00120851887604073,0.00392942196051712,130
-0.00608656340410223,8.36304349151076e-05,0.00120601052049516,0.00391176975643355,132
-0.00614477803274596,8.35035165425547e-05,0.00120353142299885,0.00389408910352081,132
-0.00620298099718409,8.33792566566441e-05,0.00120109699392591,0.00387672702093083,132
-0.00626118167659329,8.32575779175047e-05,0.00119869730481513,0.00385934353647672,133
-0.0063193859695911,8.31384060898766e-05,0.00119632594093375,0.00384173074265505,133
-0.00637757928059972,8.30216607513947e-05,0.00119399617992748,0.00382442694521621,133
-0.00643576189610586,8.29072699196716e-05,0.00119170693650393,0.003807424083385,133
-0.00649400524372098,8.27957480468499e-05,0.00118944017502668,0.00379118329981702,134
-0.00655232569077511,8.26871924363207e-05,0.00118719552126451,0.00377547867849168,135
-0.00661081648940325,8.2582471744732e-05,0.00118496884329945,0.00376031479837623,136
-0.00666927700480374,8.24793544710387e-05,0.00118275754083914,0.0037457762553615,137
-0.00672764454786733,8.23767732637084e-05,0.00118052568544867,0.00373132543097727,138
-0.00678599013378339,8.2276062711869e-05,0.00117833273672552,0.00371715641056147,138
-0.00684432460774231,8.21772576406122e-05,0.00117617573798144,0.00370321966916888,138
-0.00690264824076744,8.20803054182431e-05,0.00117405381238768,0.00368950954145747,138
-0.00696096129513943,8.19851553078598e-05,0.00117196611140026,0.00367602054483818,138
-0.00701861131974481,8.18847288682584e-05,0.00116986156708103,0.00366289335290179,141
-0.00712183626613489,8.17119699970118e-05,0.00116609211927631,0.0036413335574729,144
-0.00722448218776242,8.15388322018158e-05,0.00116236912442435,0.00362049958735792,144
-0.00732649467298761,8.13647605742076e-05,0.00115868750117975,0.00359894385527031,146
-0.00742828840324687,8.11935733953517e-05,0.00115503221283317,0.00357889230951723,148
-0.00753044597865133,8.10308427544346e-05,0.00115143003075238,0.0035601403727426,148
-0.00763331228984656,8.08795155014298e-05,0.00114789225030867,0.0035422709655289,150
-0.00773647805930189,8.07353256604702e-05,0.00114440776334983,0.00352520630922563,151
-0.0078396915079831,8.05958634705145e-05,0.00114099042158851,0.00350854977264916,151
-0.00794282278710174,8.04599512628455e-05,0.00113765742684798,0.00349225209291962,152
-0.0080459216994758,8.03278790651763e-05,0.00113440733654435,0.0034763496710504,152
-0.00814900094637016,8.01995914719496e-05,0.00113123749538401,0.00346083990157301,152
-0.0082513439309474,8.00683305459048e-05,0.00112808907585859,0.00344426727310807,153
-0.00835386176147306,7.99421889197476e-05,0.00112499778186843,0.00342825182504383,154
-0.00845525197464466,7.98099056115527e-05,0.00112193669874167,0.00341210586062008,155
-0.00855662532215631,7.96811883260656e-05,0.0011189475460088,0.00339633848545298,155
-0.00865735674439693,7.95503006372044e-05,0.00111596590531676,0.00338016041162127,158
-0.00875768443849827,7.94193280909731e-05,0.00111300348137981,0.00336369366305538,159
-0.00885769117313887,7.92891394399944e-05,0.00111008635646043,0.00334729954374414,159
-0.00895768694741433,7.91623057598545e-05,0.00110723478491003,0.00333127383160844,159
-0.00905727977646617,7.9035516864559e-05,0.00110442953469141,0.00331496920703988,160
-0.00915629036987229,7.89073206665761e-05,0.0011016613167826,0.00329810571363972,160
-0.00925529242729895,7.87823042758266e-05,0.00109895327752397,0.00328160881792218,160
-0.00935425152907286,7.86599120651909e-05,0.00109627964530251,0.00326399620918257,161
-0.00945334774871028,7.85412857301174e-05,0.00109362490647691,0.00324517006292239,162
-0.00955256583620565,7.84262142515095e-05,0.0010909918122135,0.0032265717824118,164
-0.00965186287141306,7.83143527672095e-05,0.00108839122237567,0.00320879122341162,165
-0.00975122187282268,7.82055987382311e-05,0.00108583966661791,0.00319161621383831,165
-0.00985017358265595,7.80963079324454e-05,0.00108330952788641,0.00317436416303865,168
-0.00994812531987456,7.79821948682061e-05,0.00108078509720029,0.00315681649617864,168
-0.0100460702053911,7.78706695236327e-05,0.0010783111551279,0.00313961978265583,168
-0.0101439015909042,7.77607231899065e-05,0.00107585989792514,0.00312315962181639,170
-0.0102410513292245,7.76482454728616e-05,0.00107340729682109,0.00310720250708249,171
-0.0103381050739636,7.75375936005936e-05,0.00107099798440949,0.00309152089937738,171
-0.0104351230871841,7.74289724980374e-05,0.00106860996966719,0.00307661427815829,172
-0.0105323209343935,7.73238039073381e-05,0.00106624965170719,0.00306152924073914,174
-0.0106296454282762,7.72216786777206e-05,0.00106392305720716,0.0030466153393337,174
-0.0107269723473451,7.71214122045226e-05,0.00106158637534622,0.00303074435015509,177
-0.0108242882090456,7.70230906112176e-05,0.0010592743423994,0.00301495968456109,178
-0.0109216223565731,7.69267513086611e-05,0.00105697177577551,0.00299964292188869,180
-0.0110190544649723,7.68330152862729e-05,0.00105470508001341,0.00298452557907475,180
-0.0111168706300917,7.67434001240758e-05,0.00105243996101172,0.00297019852071687,183
-0.0112152760368667,7.66590329641198e-05,0.00105016923739248,0.00295618333647376,186
-0.0113137387079105,7.65766641673965e-05,0.00104792279339779,0.00294276980869526,186
-0.011412196011459,7.64959494781771e-05,0.00104571576070125,0.0029295916059655,186
-0.0115106597108375,7.64168938553133e-05,0.00104354427967826,0.00291663259476437,187
-0.0116091793393387,7.63396757364397e-05,0.00104139549698564,0.00290384498220613,187
-0.0117076939782419,7.62639674931972e-05,0.0010392834456211,0.00289127596131555,187
-0.0118064283084066,7.61909996569351e-05,0.00103719734804822,0.00287896088177018,189
-0.0119053910195802,7.61205626566735e-05,0.00103510463205433,0.00286754218200905,192
-0.0120038696911692,7.60484655775975e-05,0.00103301012213319,0.00285667806108814,193
-0.0121003344831482,7.59657766822257e-05,0.00103089262906506,0.00284518663270675,195
-0.0121963920557188,7.58822071394325e-05,0.00102879261715372,0.00283363988323191,195
-0.0122919167291646,7.57970185773954e-05,0.00102670224943483,0.0028214135148456,197
-0.0123856794598148,7.57030009979904e-05,0.00102456643125783,0.002808270086477,199
-0.0124794382996163,7.56106540607932e-05,0.0010224642112396,0.00279533710561482,199
-0.0125732550723534,7.55202671522364e-05,0.00102039301504917,0.00278270142738934,200
-0.0126675787699241,7.5434071664276e-05,0.00101831708916598,0.00277106716043562,202
-0.0127619133888183,7.53494414980848e-05,0.00101627019940289,0.00275965039725903,202
-0.0128562875737683,7.52664792867499e-05,0.00101424932336128,0.00274844513978372,203
-0.0129507129559208,7.5185203673723e-05,0.00101225344062777,0.00273739273549219,204
-0.0130452222844801,7.51057328391824e-05,0.00101027914685263,0.00272641912177583,204
-0.0131398495777859,7.50282210559231e-05,0.00100832924990243,0.00271542718892625,205
-0.0132345319895466,7.49520844750351e-05,0.00100636406071004,0.00270448860542935,209
-0.0133293277983199,7.48776583361547e-05,0.00100439536888685,0.00269363147477299,210
-0.0134241220353611,7.4804486784472e-05,0.00100245755878711,0.00268294453959662,210
-0.0135189154093585,7.47324939767307e-05,0.00100054056326346,0.0026726950842149,211
-0.0136137070319336,7.46616370654938e-05,0.000998641936598795,0.00266294613584544,211
-0.0137085002899013,7.45919549370634e-05,0.000996770826262601,0.00265333847658279,211
-0.0138032511199743,7.45231657934106e-05,0.000994920373288678,0.00264391391174,212
-0.013897970930633,7.44553132317995e-05,0.000993091715726904,0.00263465720083518,212
-0.0165032991770485,7.29688984561436e-05,0.000948429037045832,0.00243040763873843,230
-0.0190667933085262,7.17835044296518e-05,0.000912948757726891,0.00228746183773839,240
-0.0216199241529557,7.08750191968441e-05,0.000882894442042348,0.00216391244087832,256
-0.0241531059286786,7.01187511463762e-05,0.000855915313528963,0.002046587328282,270
-0.0266746527236589,6.94903431539405e-05,0.00083194144144259,0.00192879733133343,279
-0.0291797787738268,6.8942577694028e-05,0.000810242523075386,0.00181409412561208,291
-0.0316951637747128,6.85112541445491e-05,0.000790589232160926,0.00172044731519105,301
-0.0342008940675565,6.81302715771041e-05,0.000772645342023588,0.00163431242930732,311
-0.0366983010607376,6.77904796691937e-05,0.000755938956491955,0.00155040342841538,317
-0.0391963593969766,6.7499139892392e-05,0.00074063170602201,0.00148041842945483,322
-0.0417012791025123,6.72574204548396e-05,0.000726943634415703,0.00141403265019133,326
-0.0442112346210414,6.70534213777273e-05,0.000714557702035891,0.00135155746107785,329
-0.0467294150116095,6.68845852915248e-05,0.000702903390963454,0.00128778807570278,334
-0.0492516091515002,6.6740119170757e-05,0.000692246694616314,0.00122922569711793,337
-0.051781403558871,6.66207447185044e-05,0.000682432906951262,0.00117586582168367,340
-0.0543177698176838,6.65214600840692e-05,0.000673303851813382,0.00112784899391091,341
-0.0568539979294437,6.64318863416877e-05,0.000664943661400831,0.00108399065299298,342
-0.0593926186915365,6.63533325486304e-05,0.00065714726497406,0.00104186488938365,346
-0.0619323957190471,6.62830452778213e-05,0.000649846197429196,0.00100067362315742,350
-0.0644716593022273,6.62182718534726e-05,0.000642974687020838,0.000961572583983438,351
-0.0670113061941078,6.61592438899199e-05,0.000636520683335277,0.000923194927946057,351
-0.0695515269599853,6.61055602866962e-05,0.000630542877723848,0.000887648904300759,351
-0.0720931584254361,6.6057293209925e-05,0.000624911849823032,0.000853511785124576,352
-0.0746377257661315,6.60152091757586e-05,0.000619612694233381,0.000821611018093729,354
-0.0771879676024167,6.59809702791664e-05,0.000614593185100318,0.000791582353083659,352
-0.0797413968618003,6.5951759391159e-05,0.000609829996428512,0.000763605605796924,354
-0.0823012877183151,6.59296126536291e-05,0.000605200193623534,0.000737403923276358,354
-0.0848633403086849,6.59106543655919e-05,0.000600808185365964,0.000712617692535061,355
-0.0874283700166929,6.58951246959924e-05,0.000596534056370313,0.000689127837108909,357
-0.0899925391387904,6.5879966951388e-05,0.000592415419368067,0.000665909442438494,359
-0.0925569712762086,6.58659034363393e-05,0.000588393833347946,0.000642102589463578,360
-0.095121672715361,6.58529324792324e-05,0.000584589154456743,0.000619594703221603,360
-0.0976867262251835,6.5840961065738e-05,0.000580908165430409,0.000597869032955586,362
-0.100251620228925,6.58295817608707e-05,0.000577355834808543,0.000577175023539272,361
-0.102817665938932,6.5819618724116e-05,0.000573985140199745,0.000557557509089151,361
-0.105383961304915,6.58103973596927e-05,0.000570778444189925,0.000538894469979772,361
-0.107950488539359,6.58018469539455e-05,0.000567724062189667,0.000521117901651738,361
-0.110517062712832,6.5793803549602e-05,0.000564808946745951,0.000504152667621272,362
-0.113083217557775,6.57859535538989e-05,0.000562017206585294,0.000487908324228152,362
-0.11564956230599,6.57786291832755e-05,0.000559349251129873,0.000472384248891141,362
-0.118216084601057,6.57717849342769e-05,0.00055679702609107,0.000457533575991454,362
-0.120782773135793,6.57653801067189e-05,0.000554353161103599,0.000443313419466008,362
-0.123349617543193,6.57593782088461e-05,0.000552010898641037,0.000429684459187087,362
-0.125916608300709,6.57537464466162e-05,0.000549764031616725,0.000416610577879664,362
-0.128483738992666,6.57484564972777e-05,0.000547606883241653,0.000404057907335531,361
-0.131051024717911,6.57434933765969e-05,0.000545534524243722,0.000391989702276898,361
-0.13361822167759,6.57387147174471e-05,0.000543538608266948,0.000380572489857361,361
-0.136185593018112,6.57342352424117e-05,0.000541616286104403,0.000369757525979546,360
-0.138754331159443,6.57306025279572e-05,0.00053977069772001,0.000359498696023614,360
-0.141323170337796,6.57271795041899e-05,0.000537992092080072,0.000349612194259132,360
-0.143892105150737,6.57239508707005e-05,0.000536276887627146,0.00034007811235277,360
-0.146461130574243,6.57209026801412e-05,0.000534621753672944,0.000330877936444619,360
-0.149030241930142,6.5718022198002e-05,0.000533023588811271,0.000321994427155057,360
-0.151599434856852,6.57152977789955e-05,0.00053147950152231,0.000313411511772341,360
-0.154168705283055,6.57127187578482e-05,0.000529986792713053,0.00030511418720236,360
-0.156738049403934,6.57102753526069e-05,0.000528542939972067,0.000297088432447691,360
-0.159307463659725,6.57079585788572e-05,0.000527145583345384,0.000289321129541922,360
-0.1618769447163,6.57057601734721e-05,0.000525792512464791,0.00028179999200134,360
-0.164446489447572,6.57036725266986e-05,0.00052448165488084,0.000274513499973142,360
-0.167016094919507,6.57016886215599e-05,0.000523211065471035,0.00026745084136019,360
-0.16958575837561,6.56998019796922e-05,0.000521978916809387,0.000260601858289438,360
-0.172155477223693,6.56980066128432e-05,0.000520783490397009,0.000253956998366641,360
-0.174725249023806,6.56962969793707e-05,0.000519623168665281,0.000247507270225395,360
-0.177295071477233,6.56946679451625e-05,0.000518496427673326,0.000241244202935527,360
-0.179862962746414,6.56923856319846e-05,0.000517379468076709,0.000234195979616805,361
-0.182430108325971,6.56899078401764e-05,0.000516285008920466,0.000227064648372646,362
-0.184997207456761,6.56874927071406e-05,0.000515219863655256,0.000220121128095776,362
-0.187564350739795,6.56851692425316e-05,0.000514183857986941,0.000213367564427178,362
-0.190131536387686,6.56829327131654e-05,0.000513175812276369,0.000206796267478319,362
-0.192698762708241,6.56807786916546e-05,0.000512194609709366,0.000200399956907134,362
-0.195266028098204,6.56787030328342e-05,0.000511239192169284,0.000194171735011848,362
-0.19783333103749,6.56767018522915e-05,0.000510308556430738,0.000188105061918483,362
-0.200400670083861,6.56747715067851e-05,0.000509401750645726,0.000182193732674416,362
-0.202968043868005,6.56729085763642e-05,0.000508517871096268,0.000176431856079339,362
-0.205535451088989,6.56711098480252e-05,0.000507656059190277,0.000170813835101774,362
-0.208102890510032,6.56693723007487e-05,0.000506815498679658,0.000165334348744329,362
-0.210670360954611,6.56676930917936e-05,0.00050599541308171,0.000159988335234149,362
-0.21323786130283,6.56660695441219e-05,0.000505195063286684,0.000154770976426979,362
-0.215805390488051,6.56644991348505e-05,0.000504413745336011,0.0001496776833238,362
-0.21837294749377,6.56629794846383e-05,0.00050365078835718,0.000144704082608545,362
